object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
03001627/106e9487a1d47ff1a09cb462b3e723e2,vggt_independent_history,5,"[0, 39, 11, 44, 8]",0.04165046622065737,0.15738913321490078,0.2731278002091442,0.11124752101237134,0.0,0.0013528846153846154,1.9950563951972036,1.0,0.0,0.0201,0.0589,0.0,0.0007,camera_pose_sim3,0.38910749650706944,1.3380115874755587,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/106e9487a1d47ff1a09cb462b3e723e2/9375f44fdf009f5f5b727453.npz,4334dbb6856c40f1fd0be849c253eb639d8c0a58be596349d0e46d2de17cb21d,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/106e9487a1d47ff1a09cb462b3e723e2/622f608390f3cf5a00104160.json,2.6050100000247767
03001627/106e9487a1d47ff1a09cb462b3e723e2,vggt_independent_history,10,"[0, 39, 11, 44, 8, 42, 31, 35, 2, 46]",0.16138581417261333,0.27096864937597104,0.38055148457932875,0.007016819787985866,0.0,0.0,1.9950563951972036,0.1379,0.0,0.0,0.0036,0.0,0.0,camera_pose_sim3,1.730773578009893,1.0091851132179648,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/106e9487a1d47ff1a09cb462b3e723e2/a0bf0abe42d290eaf82e2a87.npz,228b99e7e9ceb3313cda78a189abcdcbe77fe763f34d6a35a0cb3fc66c6b30e6,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/106e9487a1d47ff1a09cb462b3e723e2/b1d28447f42ce82e84f10e99.json,3.0105170003480453
03001627/106e9487a1d47ff1a09cb462b3e723e2,vggt_joint_history,1,[0],2.740236610788462,2.8416064568789077,2.942976302969354,0.0,0.0,0.0,1.9950563951972036,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,8.683256729719762,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/106e9487a1d47ff1a09cb462b3e723e2/2b08d755288f5d2731f4283a.npz,6c671b70d940a9bfeb5dd29fc364529c6cd48acbe08ded7eda90efd695e119d1,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/106e9487a1d47ff1a09cb462b3e723e2/9305eec07d42ad4e6e1f1dcc.json,3.628653999840026
03001627/106e9487a1d47ff1a09cb462b3e723e2,vggt_joint_history,2,"[0, 44]",1.2209127668751119,1.3598062464267748,1.4986997259784378,0.0,0.0,0.0,1.9950563951972036,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.044144505749312,1.1418208725180128,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/106e9487a1d47ff1a09cb462b3e723e2/2177d8b4631277b276b89b95.npz,005f669e1b25712016e97b3619d02da47913730928875755129439eb1ef3e477,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/106e9487a1d47ff1a09cb462b3e723e2/0acd7488737cdc74fa154b92.json,2.3435819998667284
03001627/106e9487a1d47ff1a09cb462b3e723e2,vggt_joint_history,3,"[0, 44, 2]",0.5338413345983984,0.6568322664292496,0.7798231982601007,0.0,0.0,0.0,1.9950563951972036,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.8439571185423058,0.8970165267359509,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/106e9487a1d47ff1a09cb462b3e723e2/9d683c832d742279b3fd9f03.npz,b9e4ec24ff37f0ff441057c2767864871b7ecb9c559143403b81171452b8a561,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/106e9487a1d47ff1a09cb462b3e723e2/8ca0cdb2b366919474c418ee.json,2.391388999967603
03001627/106e9487a1d47ff1a09cb462b3e723e2,vggt_joint_history,5,"[0, 44, 2, 47, 32]",0.1097830652972269,0.23005292034436192,0.350322775391497,0.01906968525676422,0.0,0.0,1.9950563951972036,0.3524,0.0,0.0,0.0098,0.0,0.0,camera_pose_sim3,0.8027861141053682,1.302176859902051,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/106e9487a1d47ff1a09cb462b3e723e2/60f717bd2e2cf0658fcab819.npz,6bd43dbb5d56664a2394de3aa750ace5f061b928a087d763aa73088ef473cb95,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/106e9487a1d47ff1a09cb462b3e723e2/bac1623f8b4deaa133b85cc6.json,2.625899999657122
03001627/106e9487a1d47ff1a09cb462b3e723e2,vggt_joint_history,10,"[0, 44, 2, 47, 32, 11, 36, 8, 39, 12]",0.08610448239335758,0.1799100630654235,0.27371564373748947,0.1224249240859954,0.0,0.0,1.9950563951972036,0.7567,0.0,0.0,0.0666,0.0,0.0,camera_pose_sim3,0.853258441573862,1.294200881612203,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/106e9487a1d47ff1a09cb462b3e723e2/9520af1b210879e786ed1382.npz,fe1ad26112c8f3ded968294fcde5c92a008e61ef694955dfcf11338422b42c66,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/106e9487a1d47ff1a09cb462b3e723e2/21ebe7668763b591113dafb9.json,3.0014119997758826
03001627/10709332176024ce9e47e7a22e24daa3,vggt_independent_history,1,[0],3.1641227784335557,3.300619463818231,3.4371161492029065,0.0,0.0,0.0,1.9902181608189,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,9.540357673491904,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/11230a517865324115f82aa4.npz,b2f86afee25e1fee4597333cf87376b1396da227dfff787683a129ed37dcdddf,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/841f47a70208eb94e10b5823.json,3.965771999901335
03001627/10709332176024ce9e47e7a22e24daa3,vggt_independent_history,2,"[0, 44]",0.07771369074149628,0.11135367984520828,0.14499366894892027,0.383285746583085,0.009345635910224439,0.02292245322245322,1.9902181608189,0.7107,0.0347,0.0829,0.2624,0.0054,0.0133,camera_pose_sim3,2.7372814241505425,0.015133269108181998,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/afe0be63848252b0ae3d4733.npz,19f46d8a69a30916839c2388fe3037665df70a61a191de42de1354bb96e79d4f,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/a18bfba6537a290b0b6f3f23.json,2.3807990000932477
03001627/10709332176024ce9e47e7a22e24daa3,vggt_independent_history,3,"[0, 44, 33]",0.10561673272504499,0.12096187618105934,0.1363070196370737,0.33790741153524656,0.006226027397260274,0.017357142857142856,1.9902181608189,0.4457,0.0101,0.0243,0.2721,0.0045,0.0135,camera_pose_sim3,2.6459534277127696,0.14189015567138716,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/58c6ca0680ebf23a250159c6.npz,f5410b2d1a97996b8d661d65b4cab91474c27748b95d13ade9c015941cffffbf,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/e72d5faf42d61ccc290802f9.json,2.4803020000945253
03001627/10709332176024ce9e47e7a22e24daa3,vggt_independent_history,5,"[0, 44, 33, 2, 36]",0.04033999228406739,0.06082205866109715,0.0813041250381269,0.8262849101229895,0.04139533527696793,0.10342874109263658,1.9902181608189,0.9734,0.1118,0.273,0.7178,0.0254,0.0638,camera_pose_sim3,2.684158618521653,0.11702688654516866,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/24c77f00256c2a0fb4caa8b9.npz,0f5903061d76e057e8ea3de095947278a3bf8c8c5fe052af5d2d4c9f8af11ade,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/338e6149331d749e287a791c.json,2.6112599998668884
03001627/10709332176024ce9e47e7a22e24daa3,vggt_independent_history,10,"[0, 44, 33, 2, 36, 24, 29, 11, 40, 8]",0.04385023866988102,0.08195889938646707,0.12006756010305311,0.5434960998439937,0.09298927097661623,0.1981966731898239,1.9902181608189,0.891,0.1509,0.3765,0.391,0.0672,0.1345,camera_pose_sim3,2.634942890293419,0.33466735966975636,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/b1d18c4183bdbb5531235fc8.npz,1601d3f07bd5c6ff7de9815bbf74ccdbc245f89aca29df68c1273ec8f77019bf,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/55cff9ea3243ff4cd94d4921.json,3.045156000098359
03001627/10709332176024ce9e47e7a22e24daa3,vggt_joint_history,1,[0],3.1641227784335557,3.300619463818231,3.4371161492029065,0.0,0.0,0.0,1.9902181608189,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,9.540357673491904,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/11230a517865324115f82aa4.npz,b2f86afee25e1fee4597333cf87376b1396da227dfff787683a129ed37dcdddf,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/841f47a70208eb94e10b5823.json,3.6379719999786175
03001627/10709332176024ce9e47e7a22e24daa3,vggt_joint_history,2,"[0, 39]",0.686018583223224,0.8279850874104038,0.9699515915975835,0.0,0.0,0.0,1.9902181608189,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.5564821559736495,1.1677530334219473,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/977b0a7ce6f4243a1205f6b2.npz,78115bd0a7a85fe88ddba26d77dd9540e31f1171a4457a206ff6b28c2987e5e0,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/0cfdcb632fdf356cf7aab37a.json,2.348443999835581
03001627/10709332176024ce9e47e7a22e24daa3,vggt_joint_history,3,"[0, 39, 19]",0.0487595394834545,0.09515281121121835,0.14154608293898222,0.4535761163562133,0.04831882229232387,0.09363887964503605,1.9902181608189,0.8688,0.1618,0.3053,0.3069,0.0284,0.0553,camera_pose_sim3,2.787906741932801,0.10341962281473775,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/c2e9bc46fb2a19ff516e4f31.npz,6680dff23d6124d136443d4b1acba48b9a9c899ad38e66aa435c52722f5688c3,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/13760dc60be316e04a58cf78.json,2.4607370000921946
03001627/10709332176024ce9e47e7a22e24daa3,vggt_joint_history,5,"[0, 39, 19, 37, 9]",0.04693406281678561,0.07818732539110879,0.10944058796543196,0.5671633490821779,0.0481057268722467,0.13747849462365594,1.9902181608189,0.8705,0.105,0.281,0.4206,0.0312,0.091,camera_pose_sim3,2.732254086907345,0.1422366318165689,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/edd3428bb1ee468bc1b3a4a5.npz,63aed3225760241df4adcbb9dfd7c9a8fd784eb84ec428e3d87b1082101a70a7,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/cf8b30ba2998704c5eb9df2e.json,2.6225130000057106
03001627/10709332176024ce9e47e7a22e24daa3,vggt_joint_history,10,"[0, 39, 19, 37, 9, 44, 33, 13, 42, 31]",0.04055435830410487,0.06298566476197764,0.08541697121985041,0.8042052116082226,0.06405544286680188,0.13365736573657366,1.9902181608189,0.9643,0.101,0.2408,0.6897,0.0469,0.0925,camera_pose_sim3,2.7439939581562296,0.1069103103954265,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/a2b7f87539f3f0e820ab167c.npz,33017578165cf9c48f18699884ef114a213fe8720a130cbc0c508e00e5568326,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/ff2bb234b04b66eebaae8345.json,3.0492850000882754
03001627/1079635b3da12a812cee4bf5d0f11ffe,vggt_independent_history,1,[0],1.3736877718336287,1.5401557004058537,1.706623628978079,0.0,0.0,0.0,1.9981034589859001,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.107926164172102,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/d3d3f65a130c0bb98ebed9c0.npz,6af48856db979d325fa042b841798f79bed22e2cb199463e704fc91e253c01a0,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/b2be0c857673d5c1dc95772a.json,3.5953609999523906
03001627/1079635b3da12a812cee4bf5d0f11ffe,vggt_independent_history,2,"[0, 39]",1.1195536469600267,1.239844268735127,1.3601348905102273,0.0,0.0,0.0,1.9981034589859001,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.7274773712931695,0.7338416435015701,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/334d5e31a5bd160fa92547bc.npz,0e0b8821aa06b50a94ceb9e4ef558e50ca818bc546253b8320fea1d87fb068a1,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/0452d5f286c82a4499e5101d.json,2.394946000094933
03001627/1079635b3da12a812cee4bf5d0f11ffe,vggt_independent_history,3,"[0, 39, 35]",0.2063623123174254,0.33480783232125666,0.4632533523250879,0.0,0.0,0.0,1.9981034589859001,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.3320538541231928,0.7069644531776793,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/bcc57558a69865556b6fbc40.npz,4a9f60f04eeca9fdf50d33cbc0cbc1924c0b80bc77b606a910ffed2c9c89f83b,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/0f14496579c19fe23a848590.json,2.409481000086089
03001627/1079635b3da12a812cee4bf5d0f11ffe,vggt_independent_history,5,"[0, 39, 35, 2, 44]",0.05928032760830255,0.14841717297652907,0.2375540183447556,0.30277206963249514,0.02009125214408233,0.05095663663663663,1.9981034589859001,0.8498,0.0454,0.1351,0.1842,0.0129,0.0314,camera_pose_sim3,2.099630088126356,0.7107383762180561,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/67af14a3ad3c40e0a3c4c838.npz,018f757bd38dd5789f2c0dab4f36aced85aae21e1a14976acf511cb837e8698e,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/8716ff8b46e9bfae0167ff1f.json,2.656007000041427
03001627/1079635b3da12a812cee4bf5d0f11ffe,vggt_independent_history,10,"[0, 39, 35, 2, 44, 33, 13, 42, 17, 29]",0.07217669686956947,0.1199331168310504,0.16768953679253135,0.41663382555621187,0.027897313432835823,0.07007253886010362,1.9981034589859001,0.7232,0.0472,0.147,0.2926,0.0198,0.046,camera_pose_sim3,2.2696788904501934,0.5726017552209378,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/cddb26712e14ae4c69a0555d.npz,04fc426558f94f00c80eee76b6c5b936090637f1330055f24249857e3b7e6d8d,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/fa2cb3b5884b302ed692192d.json,3.055414999835193
03001627/1079635b3da12a812cee4bf5d0f11ffe,vggt_joint_history,1,[0],1.3736877718336287,1.5401557004058537,1.706623628978079,0.0,0.0,0.0,1.9981034589859001,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.107926164172102,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/d3d3f65a130c0bb98ebed9c0.npz,6af48856db979d325fa042b841798f79bed22e2cb199463e704fc91e253c01a0,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/b2be0c857673d5c1dc95772a.json,3.6874620000162395
03001627/1079635b3da12a812cee4bf5d0f11ffe,vggt_joint_history,2,"[0, 33]",0.5139953092147133,0.6255472328105192,0.737099156406325,0.0,0.0,0.0,1.9981034589859001,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.7804215142318647,0.960193932012023,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/acff2b199a9db058fc124438.npz,89db41066940ef1ecf485e8c6010a4e7a42741ed2c9627b78ebbf4b0a93a3a57,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/919fc291086c93117bdee315.json,2.335228999982064
03001627/1079635b3da12a812cee4bf5d0f11ffe,vggt_joint_history,3,"[0, 33, 37]",0.25924386970035285,0.37658725705038865,0.4939306444004244,0.0,0.0,0.0,1.9981034589859001,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.0564981808406304,0.7383600695465803,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/c057e4e57287c6c79bb624c5.npz,51a1077b543c120277b99b336732cad1628a3f1ae8aae62dc181b2dd88ea38df,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/9760647150192e6e0bdba03a.json,2.450360999773693
03001627/1079635b3da12a812cee4bf5d0f11ffe,vggt_joint_history,5,"[0, 33, 37, 2, 44]",0.08136713488950972,0.19077262678235202,0.30017811867519434,0.20332719699005647,0.015866319444444443,0.033203506097560974,1.9981034589859001,0.6227,0.0481,0.1117,0.1215,0.0095,0.0195,camera_pose_sim3,1.969954217170236,0.7472971573441065,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/94e8cbfc6c7cca0807f3b6eb.npz,0a8d6829482ff0df6dc14079fa535323843efb92a1a4971c2c131afa4f4fc01e,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/cbc8533cad9f08d9d0a970c0.json,2.61497999963467
03001627/1079635b3da12a812cee4bf5d0f11ffe,vggt_joint_history,10,"[0, 33, 37, 2, 44, 13, 25, 39, 34, 29]",0.07086816970973928,0.11396837079288144,0.1570685718760236,0.38050268443030427,0.03169977116704805,0.09097655593738069,1.9981034589859001,0.751,0.0666,0.2033,0.2548,0.0208,0.0586,camera_pose_sim3,2.208624289975553,0.6368729498333184,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/c122f3ffdfd0a88ab0fdadd8.npz,0fb1a5844847ea5cc6a0335e13209ea054fd31d4808d124491659edf25097426,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/46749c678cd192fce36e38ad.json,3.0203520000213757
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_independent_history,1,[0],1.16044219443338,1.2810732715729107,1.4017043487124414,0.0,0.0,0.0,1.9994983456578415,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,5.482530048549649,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/6bb8f02ddc8a9388695f4004.npz,1fb02e08e16781607a287126975802abe6d3cb01116ac6ceba76ea29071c6a7c,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/7e65656ab71a40f9cb48c3a5.json,3.6762730001100863
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_independent_history,2,"[0, 33]",1.2944783806883862,1.509101782703194,1.7237251847180022,0.0,0.0,0.0,1.9994983456578415,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.357178538478905,0.9160369674467789,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/549d5a8de4d7efcbac75895e.npz,85ccedbd77c72fd35ac19244a53bbecee54ca88874755c8787ff16e70a4ed6d4,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/4f7a8d6f7123bcd1723e26df.json,2.6646149999578483
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_independent_history,3,"[0, 33, 37]",0.4773525468240714,0.5268989077987397,0.5764452687734081,0.0,0.0,0.0,1.9994983456578415,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.992720406203628,0.6935504142282528,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/33ab02b297db80027cb4adac.npz,79e5d63c7443b95025962eaf867586a54d4863cf37d6055d827b07cd17b5958d,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/2f243a2f26069a0ae4b3d17b.json,2.4576700002398866
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_independent_history,5,"[0, 33, 37, 17, 13]",0.09776190816556499,0.12236752031748578,0.14697313246940658,0.3640118360417172,0.02000164948453608,0.050088888888888884,1.9994983456578415,0.5534,0.0344,0.0784,0.2712,0.0141,0.0368,camera_pose_sim3,2.4983056413665636,0.38746393571731025,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/ec1efcb364f74ae6230cead9.npz,2d344d0f293edf55270f59ed5f0e81a6536a54e00f12bf65307cfe510f9b1d95,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/5166b1be757e6b340f5ae094.json,2.611967000120785
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_independent_history,10,"[0, 33, 37, 17, 13, 42, 29, 2, 44, 24]",0.04563251688594775,0.07689177130397173,0.10815102572199572,0.581792585908715,0.11465744680851063,0.19406562443845465,1.9994983456578415,0.9001,0.2343,0.4313,0.4298,0.0759,0.1252,camera_pose_sim3,2.506268543821513,0.2411626133042005,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/54f0ae1057706c69201212a1.npz,8f5de14190ceae8f40feb674233e79d0a979efdaab581ae38a7e0b7e5897b644,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/33bdc53e0d560ece14496fe1.json,3.020430000105989
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_joint_history,1,[0],1.16044219443338,1.2810732715729107,1.4017043487124414,0.0,0.0,0.0,1.9994983456578415,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,5.482530048549649,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/6bb8f02ddc8a9388695f4004.npz,1fb02e08e16781607a287126975802abe6d3cb01116ac6ceba76ea29071c6a7c,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/7e65656ab71a40f9cb48c3a5.json,3.6562949999279226
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_joint_history,2,"[0, 33]",1.2944783806883862,1.509101782703194,1.7237251847180022,0.0,0.0,0.0,1.9994983456578415,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.357178538478905,0.9160369674467789,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/549d5a8de4d7efcbac75895e.npz,85ccedbd77c72fd35ac19244a53bbecee54ca88874755c8787ff16e70a4ed6d4,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/4f7a8d6f7123bcd1723e26df.json,2.3322389997701976
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_joint_history,3,"[0, 33, 21]",0.1302165374064659,0.24924924290685418,0.36828194840724243,0.06588660774983006,0.0,0.0,1.9994983456578415,0.2564,0.0,0.0,0.0378,0.0,0.0,camera_pose_sim3,1.614418092665361,1.1398346001358735,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/539f7d8fc143adcf53514825.npz,4ebd70c57e427156820e157ee34db963418a39fd2beef5d7bb7019f56f537f36,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/bb159396b09fccc852771dbf.json,2.4425110000265704
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_joint_history,5,"[0, 33, 21, 26, 37]",0.22495242301545607,0.25034403015067136,0.2757356372858867,0.0,0.0,0.0,1.9994983456578415,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.477521792631165,0.4559199737980085,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/52baa63c73b7eea1765283b0.npz,f0a3b1fe50932f4043d4af4edee5a206b1967d30bf8d19bc14e98c1f4c5c7aad,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/58db4354708a2592dcd0cc5a.json,2.566526000009617
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_joint_history,10,"[0, 33, 21, 26, 37, 25, 31, 19, 44, 39]",0.030432095827851308,0.06519110734136188,0.09995011885487247,0.7423615870609047,0.0969024549918167,0.191658557015039,1.9994983456578415,0.9884,0.1778,0.3992,0.5944,0.0666,0.1261,camera_pose_sim3,2.532763747815757,0.21265228464559335,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/4bb48ae673ae555dae868553.npz,eedbbd5c354f1a12b4b19c33d0238c4b2bee54e53fe8fcfb23ae3ed3058e1e94,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/a89c3c7ea161f58595db523b.json,3.008935000252677
